,0,1,2
3219,-23.613010747167056,-154.1878824109197,19938993.052860785
3220,-23.606253398296307,-154.18640066397114,19939053.734184854
3221,-23.599495878673185,-154.1849195288367,19939114.421011973
3222,-23.59273817996307,-154.1834389986403,19939175.113416582
3223,-23.585980310686086,-154.18195907978662,19939235.811321735
3224,-23.579222262464732,-154.18047993461977,19939296.51480225
3225,-23.572464039690185,-154.17900122882932,19939357.22381828
3226,-23.565705646626878,-154.177523133258,19939417.93833109
3227,-23.558947074938892,-154.1760456418675,19939478.65841516
3228,-23.552188328890722,-154.17456875833145,19939539.38403174
3229,-23.545429412873833,-154.1730924843437,19939600.115140952
3230,-23.538670318509258,-154.17161681341608,19939660.851817664
3231,-23.531911050104057,-154.1701417488398,19939721.59402276
3232,-23.52515161196521,-154.16866746232478,19939782.34171711
3233,-23.518391995713618,-154.16719361012807,19939843.09497559
3234,-23.51163220995572,-154.1657203663038,19939903.853720423
3235,-23.504872246311407,-154.1642477252017,19939964.618026517
3236,-23.498112109088055,-154.16277568886073,19940025.387854725
3237,-23.49135180259317,-154.16130426140262,19940086.163165916
3238,-23.484591318446235,-154.15983343509546,19940146.944034986
3239,-23.477830661038713,-154.15836338046768,19940207.730422042
3240,-23.4710698346369,-154.15689376684907,19940268.522288293
3241,-23.46430883090111,-154.15542475288092,19940329.319708303
3242,-23.457547658355274,-154.15395634620535,19940390.122605
3243,-23.450786308617328,-154.15248853992824,19940450.931053326
3244,-23.444024786037254,-154.1510213361208,19940511.745013755
3245,-23.437263094965658,-154.1495547397716,19940572.564446718
3246,-23.430501227019796,-154.14808874190427,19940633.389427185
3247,-23.42373918650757,-154.1466235158926,19940694.219915982
3248,-23.416976977695764,-154.14515872689492,19940755.055874296
3249,-23.410214592327357,-154.14369453696455,19940815.897375993
3250,-23.403452038885295,-154.1422309520353,19940876.744344316
3251,-23.396689309027845,-154.14076796567144,19940937.59685388
3252,-23.389926407063477,-154.13930557990682,19940998.454865508
3253,-23.383163337259123,-154.13784379965674,19941059.318340365
3254,-23.376400091356267,-154.13638278489412,19941120.187352337
3255,-23.369636673622015,-154.13492220244368,19941181.061862595
3256,-23.362873088365276,-154.13346222400767,19941241.941831954
3257,-23.356109327242905,-154.13200284232158,19941302.827335034
3258,-23.349345398739327,-154.1305440649811,19941363.718295053
3259,-23.342581294595306,-154.12908588270932,19941424.614785917
3260,-23.33581701907779,-154.1276283008373,19941485.516768817
3261,-23.32905257649627,-154.1261713218117,19941546.424204476
3262,-23.322287958506163,-154.1247151059584,19941607.337167628
3263,-23.31552316937514,-154.1232593209335,19941668.255619403
3264,-23.308758213497086,-154.12180413850692,19941729.1795198
3265,-23.30199308248473,-154.12034955055168,19941790.108943913
3266,-23.29522778064765,-154.11889556076457,19941851.0438525
3267,-23.28846231229585,-154.11744217242418,19941911.9842063
3268,-23.281696669041285,-154.11598937907345,19941972.93008045
3269,-23.274930859496866,-154.11453735390796,19942033.881396916
3270,-23.268164875274522,-154.1130857540489,19942094.838230837
3271,-23.261398720683943,-154.1116347524452,19942155.80054294
3272,-23.254632400035653,-154.11018435070662,19942216.768293966
3273,-23.247865904940294,-154.10873454112928,19942277.74155906
3274,-23.24109923975032,-154.10728532827645,19942338.72029858
3275,-23.234332408818563,-154.10583671504233,19942399.70447284
3276,-23.227565403755165,-154.10438869455956,19942460.69415704
3277,-23.2207982330899,-154.1029414411984,19942521.68927383
3278,-23.214030888432912,-154.10149461083597,19942582.68989845
3279,-23.207263374178833,-154.10004837648896,19942643.695990786
3280,-23.200495694596604,-154.09860274056297,19942704.707511965
3281,-23.193727841337182,-154.09715769539596,19942765.724536788
3282,-23.18695981871151,-154.09571324509653,19942826.74702596
3283,-23.180191630988478,-154.0942693920693,19942887.774940554
3284,-23.173423269902738,-154.09282629797877,19942948.80835465
3285,-23.166654743944054,-154.09138363231102,19943009.84719127
3286,-23.159886044762104,-154.0899415574958,19943070.891525254
3287,-23.15311717666812,-154.0885000759725,19943131.94131729
3288,-23.146348143931373,-154.08705919014432,19943192.996528447
3289,-23.139578938285627,-154.08561889492697,19943254.057232812
3290,-23.132809563957753,-154.08417919143818,19943315.12339184
3291,-23.126040025386203,-154.08274025189132,19943376.194965057
3292,-23.11927031409295,-154.08130173335496,19943437.272028476
3293,-23.112500438611033,-154.07986380977175,19943498.354504667
3294,-23.105730390672772,-154.07842647481073,19943559.44246783
3295,-23.09896017454767,-154.07698973087372,19943620.535878956
3296,-23.092189794548126,-154.07555358123034,19943681.63469871
3297,-23.08541924232133,-154.07411801989872,19943742.739002008
3298,-23.078648522094863,-154.072683048828,19943803.848750245
3299,-23.071877638392085,-154.07124884029892,19943864.963902183
3300,-23.065106582691087,-154.06981505010086,19943926.084534276
3301,-23.05833536356837,-154.06838185345657,19943987.210568663
3302,-23.05156397266991,-154.06694924397144,19944048.342080303
3303,-23.044792414223842,-154.0655172227594,19944109.4790306
3304,-23.038020692711783,-154.0640857953117,19944170.621378634
3305,-23.031248799694655,-154.06265495349842,19944231.769200154
3306,-23.02447673944272,-154.06122486772165,19944292.922456168
3307,-23.017704516353934,-154.05979520697818,19944354.081106503
3308,-23.010932122030393,-154.05836613117864,19944415.24522654
3309,-23.004159560742924,-154.05693764313804,19944476.414777283
3310,-22.997386836931437,-154.05550974664294,19944537.58971816
3311,-22.990613942113036,-154.05408243478388,19944598.77012535
3312,-22.983840884824414,-154.05265571390433,19944659.955921307
3313,-22.97706765679331,-154.05122957602046,19944721.14718031
3314,-22.970294262248405,-154.04980419399828,19944782.343863677
3315,-22.963520705630565,-154.04837923436574,19944843.545930877
3316,-22.95674697845545,-154.04695485738682,19944904.753458083
3317,-22.94997308499452,-154.04553106670772,19944965.96640626
3318,-22.943199029772675,-154.04410786618234,19945027.18473408
3319,-22.936424804263055,-154.04268524720518,19945088.408518128
3320,-22.92965041704597,-154.04126321823378,19945149.637680426
3321,-22.922875859762563,-154.0398419392239,19945210.87229606
3322,-22.916101136642787,-154.0384210769448,19945272.112326354
3323,-22.909326252211844,-154.037000803669,19945333.357729934
3324,-22.902551197941722,-154.0355811107952,19945394.60858346
3325,-22.895775978146382,-154.03416200325242,19945455.86484746
3326,-22.889000597267206,-154.03274348315472,19945517.126481347
3327,-22.88222504677525,-154.03132554398755,19945578.39356175
3328,-22.87544933533674,-154.0299081917713,19945639.666009888
3329,-22.86867345454875,-154.02849158768396,19945700.943901278
3330,-22.861897408684076,-154.0270753993608,19945762.22719682
3331,-22.855121202184016,-154.02565979733473,19945823.515855886
3332,-22.84834482647641,-154.02424477464322,19945884.809955575
3333,-22.84156828604497,-154.02283033551882,19945946.109454863
3334,-22.834791585246982,-154.02141648158621,19946007.414313864
3335,-22.828014715551678,-154.02000320633738,19946068.724609315
3336,-22.82123768566878,-154.018590685076,19946130.040261958
3337,-22.814460487067358,-154.01717857362104,19946191.361348517
3338,-22.80768312414694,-154.01576704372007,19946252.687828723
3339,-22.800905601307434,-154.014356098699,19946314.019662313
3340,-22.794127910059213,-154.01294573167138,19946375.356925644
3341,-22.787350054717596,-154.01153594547708,19946436.699579217
3342,-22.78057203968279,-154.01012674219018,19946498.047582738
3343,-22.773793856506504,-154.00871828546641,19946559.401012216
3344,-22.767015509589168,-154.00731024053982,19946620.759827368
3345,-22.76023700324652,-154.0059027786681,19946682.123988662
3346,-22.75345832898751,-154.00449589296974,19946743.493572503
3347,-22.7466794954817,-154.00308959028592,19946804.86849995
3348,-22.739900494322008,-154.00168386380625,19946866.248846654
3349,-22.73312132978212,-154.00027871549943,19946927.634573452
3350,-22.726342006305064,-153.9988741503901,19946989.02563965
3351,-22.71956251535613,-153.99747032831866,19947050.42212208
3352,-22.712782861336578,-153.99606691618433,19947111.823980436
3353,-22.706003048647133,-153.9946640857288,19947173.231174376
3354,-22.699223068752527,-153.993261830042,19947234.643780746
3355,-22.69244293036603,-153.9918601555776,19947296.061720174
3356,-22.685662624994254,-153.9904590546281,19947357.485069115
3357,-22.678882156911385,-153.9890585308274,19947418.913788415
3358,-22.67210153064556,-153.98765875601984,19947480.347836558
3359,-22.66532073761843,-153.9862593864243,19947541.787290804
3360,-22.658539782273458,-153.98486059256527,19947603.23211043
3361,-22.651758668927705,-153.9834623793598,19947664.682255864
3362,-22.644977389001767,-153.98206473861867,19947726.13780438
3363,-22.638195951379355,-153.98066767651235,19947787.598674994
3364,-22.631414347480824,-153.97927118777145,19947849.064945016
3365,-22.624632581623153,-153.97787527314387,19947910.536574833
3366,-22.61785065825047,-153.97648010648652,19947972.013523705
3367,-22.611068568782642,-153.9750853423569,19948033.495868944
3368,-22.60428631774822,-153.97369115301402,19948094.983569033
3369,-22.597503909422624,-153.9722975416703,19948156.476584736
3370,-22.59072133530921,-153.97090450104608,19948217.974992633
3371,-22.583938604123944,-153.96951203800106,19948279.478713192
3372,-22.5771557072852,-153.96812014560464,19948340.9878238
3373,-22.570372649322028,-153.96672899444707,19948402.502282888
3374,-22.5635894345103,-153.96533825256583,19948464.022051245
3375,-22.556806054352307,-153.96394807943832,19948525.547205433
3376,-22.55002251329264,-153.9625584804988,19948587.07770469
3377,-22.54323881560737,-153.9611694572897,19948648.613509756
3378,-22.536454952882497,-153.9597810021901,19948710.15469649
3379,-22.529670933793344,-153.95839312368736,19948771.701185703
3380,-22.522886749798502,-153.9570058132242,19948833.253054433
3381,-22.51610240534299,-153.95561924298624,19948894.810261868
3382,-22.509317904703515,-153.95423307934138,19948956.372768745
3383,-22.502533239464938,-153.95284748351,19949017.940650936
3384,-22.495748414030224,-153.95146245922174,19949079.513868023
3385,-22.488963432718275,-153.95007800888501,19949141.092380334
3386,-22.482178287028752,-153.94869412606644,19949202.676264547
3387,-22.475392981364934,-153.94731081366115,19949264.265480217
3388,-22.46860752008795,-153.94592824294844,19949325.859987285
3389,-22.46182189478189,-153.94454606989245,19949387.459861673
3390,-22.455036114038993,-153.94316447090694,19949449.065024916
3391,-22.448250169315457,-153.9417834374433,19949510.67555409
3392,-22.441464065099588,-153.94040297329838,19949572.291407976
3393,-22.43467780575317,-153.93902308132957,19949633.91254651
3394,-22.427891382731698,-153.937643755492,19949695.539046768
3395,-22.421104800481075,-153.93626516629934,19949757.170867924
3396,-22.414318063279257,-153.9348869805324,19949818.807970665
3397,-22.407531162707617,-153.93350935942203,19949880.450430945
3398,-22.400744107444755,-153.93213231060892,19949942.09816947
3399,-22.393956888945016,-153.93075582513393,19950003.751263388
3400,-22.387169511654943,-153.92937990717337,19950065.40967183
3401,-22.38038197989468,-153.9280045599647,19950127.073355075
3402,-22.373594285117782,-153.9266297766354,19950188.74239029
3403,-22.36680643185543,-153.92525572818275,19950250.416735817
3404,-22.360018424343853,-153.92388208093385,19950312.0963527
3405,-22.353230254204963,-153.9225089974108,19950373.781316582
3406,-22.346441930034086,-153.92113648309544,19950435.471548878
3407,-22.33965344328365,-153.91976453153595,19950497.16712678
3408,-22.332864798485634,-153.91839314572502,19950558.86800862
3409,-22.32607599987588,-153.91702232841146,19950620.57415543
3410,-22.319287039075352,-153.91565224128752,19950682.285642862
3411,-22.312497920404883,-153.9142825507482,19950744.002431206
3412,-22.30570864814281,-153.91291342841342,19950805.724481054
3413,-22.298919213994168,-153.91154486762656,19950867.451867335
3414,-22.29212962651337,-153.9101768738297,19950929.184511796
3415,-22.285339877193405,-153.90880944102875,19950990.92249131
3416,-22.278549970481965,-153.90744257214448,19951052.665764958
3417,-22.271759910615735,-153.90607627117413,19951114.414293706
3418,-22.264969689298404,-153.90471069696713,19951176.168152533
3419,-22.25817931080914,-153.9033455183828,19951237.927302044
3420,-22.2513887794266,-153.9019809070384,19951299.691702828
3421,-22.244598086854413,-153.9006168546162,19951361.46142987
3422,-22.237807237328944,-153.89925336386221,19951423.23644414
3423,-22.231016235256526,-153.897890439744,19951485.016705085
3424,-22.224225072212697,-153.8965280738421,19951546.80228885
3425,-22.217433756753607,-153.8951664412623,19951608.593117103
3426,-22.210642280497204,-153.89380519928216,19951670.389265627
3427,-22.203850647722515,-153.89244451826735,19951732.190694988
3428,-22.197058862836112,-153.891084402767,19951793.99736464
3429,-22.19026691741264,-153.88972484394864,19951855.809350703
3430,-22.183474815773785,-153.8883658458758,19951917.62661343
3431,-22.176682562241826,-153.88700741219392,19951979.449112944
3432,-22.169890148390422,-153.88564970249303,19952041.27692548
3433,-22.163097582862147,-153.88429238918323,19952103.109971866
3434,-22.15630485723029,-153.8829356322731,19952164.94832833
3435,-22.149511975816978,-153.88157943457395,19952226.791955035
3436,-22.142718942944775,-153.88022379972975,19952288.640812136
3437,-22.135925750186335,-153.87886872016466,19952350.494975872
3438,-22.129132401948926,-153.87751420084285,19952412.354405627
3439,-22.12233890251279,-153.87616024328824,19952474.219061937
3440,-22.115545243492168,-153.87480700796513,19952536.08902067
3441,-22.108751433446404,-153.87345416720964,19952597.964203384
3442,-22.10195746394691,-153.87210188103626,19952659.844686355
3443,-22.095163339401225,-153.87075015190615,19952721.730428956
3444,-22.088369064089957,-153.86939898467688,19952783.62139169
3445,-22.08157462962648,-153.8680483709796,19952845.517650463
3446,-22.07478004033384,-153.86669831487316,19952907.419165425
3447,-22.067985300492886,-153.86534881829604,19952969.325897038
3448,-22.06119040180071,-153.86400004387204,19953031.237920474
3449,-22.054395352733405,-153.86265166136184,19953093.155158035
3450,-22.047600144987737,-153.8613038308894,19953155.077684864
3451,-22.0408047828445,-153.85995655772805,19953217.005461466
