,0,1,2
3510,-14860768.141224332,1574323.7940632447,-21367165.33800355
3511,-14861785.568357328,1571661.1241590937,-21366666.636746693
3512,-14862803.12803016,1568998.5780312673,-21366167.455392152
3513,-14863820.821626954,1566336.15104945,-21365667.793326076
3514,-14864838.643810673,1563673.8893097863,-21365167.65087134
3515,-14865856.603036888,1561011.7079113037,-21364667.02834907
3516,-14866874.696105262,1558349.6456380554,-21364165.925149836
3517,-14867892.92221139,1555687.7054553737,-21363664.341600623
3518,-14868911.280667234,1553025.8893081443,-21363162.27802338
3519,-14869929.77286051,1550364.1924816056,-21362659.733803865
3520,-14870948.397311203,1547702.62003703,-21362156.70958066
3521,-14871967.1508612,1545041.2110606343,-21361653.204735152
3522,-14872986.041869307,1542379.8803547362,-21361149.21959916
3523,-14874005.065041635,1539718.6741178078,-21360644.754496083
3524,-14875024.221765395,1537057.5876354196,-21360139.80880875
3525,-14876043.511266654,1534396.6236329812,-21359634.3828635
3526,-14877062.932845725,1531735.784163181,-21359128.476984747
3527,-14878082.487841997,1529075.0648830335,-21358622.090559833
3528,-14879102.174828123,1526414.4703970659,-21358115.224229082
3529,-14880121.990722893,1523754.0396227445,-21357607.87737232
3530,-14881141.943718484,1521093.687808586,-21357100.050317567
3531,-14882162.028595079,1518433.4610686363,-21356591.7433907
3532,-14883182.246736066,1515773.354627163,-21356082.955976155
3533,-14884202.597386194,1513113.3710779555,-21355573.68839962
3534,-14885223.079838498,1510453.512496348,-21355063.940991115
3535,-14886243.69542401,1507793.7747099288,-21354553.713127
3536,-14887264.438313477,1505134.2058669426,-21354043.0054524
3537,-14888285.318723941,1502474.713889688,-21353531.81734895
3538,-14889306.331457544,1499815.3452379943,-21353020.14914381
3539,-14890327.475796271,1497156.1020954181,-21352508.001168594
3540,-14891348.753114786,1494496.9798564683,-21351995.37279668
3541,-14892370.162691003,1491837.9807896756,-21351482.2643562
3542,-14893391.703760112,1489179.1074500384,-21350968.67618609
3543,-14894413.377703536,1486520.3552090805,-21350454.60765479
3544,-14895435.17871504,1483861.7725866474,-21349940.059415475
3545,-14896457.116907084,1481203.2673875652,-21349425.030835554
3546,-14897479.187152522,1478544.8859253833,-21348909.522251017
3547,-14898501.388736887,1475886.63029811,-21348393.53399917
3548,-14899523.723008879,1473228.4962026707,-21347877.065445527
3549,-14900546.189228829,1470570.4860388455,-21347360.116923872
3550,-14901568.786667828,1467912.6020981108,-21346842.688769244
3551,-14902591.512410274,1465254.8834497025,-21346324.78034528
3552,-14903614.374324169,1462597.2449312299,-21345806.391993307
3553,-14904637.367330272,1459939.7330471657,-21345287.524045963
3554,-14905660.492823347,1457282.342975993,-21344768.175868455
3555,-14906683.749380698,1454625.0792352073,-21344248.348120734
3556,-14907707.138340283,1451967.9376305637,-21343728.040163558
3557,-14908730.65898017,1449310.9202831392,-21343207.252339724
3558,-14909754.310536427,1446654.0298943042,-21342685.98498348
3559,-14910778.090200625,1443997.3050388354,-21342164.237457
3560,-14911802.005667012,1441340.66111009,-21341642.010097656
3561,-14912826.051951116,1438684.1443110113,-21341119.30324052
3562,-14913850.2304639,1436027.749541624,-21340596.11625264
3563,-14914874.539716808,1433371.4820548457,-21340072.44979556
3564,-14915898.98110329,1430715.337029587,-21339548.303228624
3565,-14916923.553894429,1428059.3167565162,-21339023.67689058
3566,-14917948.253168153,1425403.4674625292,-21338498.5711181
3567,-14918973.088639094,1422747.6972168148,-21337972.98527539
3568,-14919998.055408465,1420092.0519176251,-21337446.919698823
3569,-14921023.152726838,1417436.5340724625,-21336920.374729317
3570,-14922048.381976476,1414781.1389690004,-21336393.349722672
3571,-14923073.741680505,1412125.871751454,-21335865.8453453
3572,-14924099.233237851,1409470.7274285217,-21335337.860958416
3573,-14925124.85179143,1406815.7521393097,-21334809.39689991
3574,-14926150.604856808,1404160.8608437777,-21334280.453509077
3575,-14927176.489658682,1401506.092745657,-21333751.0301453
3576,-14928202.505468965,1398851.4502823777,-21333221.127140887
3577,-14929228.651533984,1396196.9357521299,-21332690.744855743
3578,-14930254.929242969,1393542.5445668001,-21332159.882627755
3579,-14931281.337126428,1390888.2816996395,-21331628.54113481
3580,-14932307.87660607,1388234.1420042438,-21331096.719726834
3581,-14933334.542846812,1385580.172078146,-21330564.418744206
3582,-14934361.343219122,1382926.2869028652,-21330031.638538595
3583,-14935388.275070634,1380272.5252020506,-21329498.37845483
3584,-14936415.337649403,1377618.8895681847,-21328964.638834227
3585,-14937442.53018572,1374965.382578303,-21328430.420032665
3586,-14938469.854098285,1372311.999318865,-21327895.721383233
3587,-14939497.307914292,1369658.7447005943,-21327360.543575373
3588,-14940524.889002888,1367005.6579061334,-21326824.88595094
3589,-14941552.60463981,1364352.6538280635,-21326288.74885628
3590,-14942580.45008049,1361699.77856154,-21325752.132638745
3591,-14943608.426721813,1359047.0272632712,-21325215.036638472
3592,-14944636.533768745,1356394.402898343,-21324677.461205967
3593,-14945664.770528086,1353741.9072591062,-21324139.40669629
3594,-14946693.138341429,1351089.5362168418,-21323600.8724411
3595,-14947721.636499843,1348437.291843369,-21323061.858788483
3596,-14948750.260285268,1345785.2206336618,-21322522.366094373
3597,-14949779.018993745,1343133.2300819317,-21321982.393695503
3598,-14950807.907210954,1340481.3689668882,-21321441.942277968
3599,-14951836.926335577,1337829.6323598863,-21320901.01118055
3600,-14952866.075597292,1335178.023070789,-21320359.60074952
3601,-14953895.354263358,1332526.5433263741,-21319817.711342458
3602,-14954924.763719633,1329875.1883924492,-21319275.342293005
3603,-14955954.299340542,1327224.0045830219,-21318732.493944917
3604,-14956983.968134262,1324572.9068161603,-21318189.16666701
3605,-14958013.767615022,1321921.9341155847,-21317645.35977754
3606,-14959043.696340548,1319271.0910643577,-21317101.073977735
3607,-14960073.75564813,1316620.3734727332,-21316556.30859827
3608,-14961103.94482589,1313969.7834973184,-21316011.06398788
3609,-14962134.263133867,1311319.323387838,-21315465.34051008
3610,-14963164.71192086,1308668.9889936778,-21314919.137483608
3611,-14964195.286653023,1306018.8260927754,-21314372.455268234
3612,-14965225.994225994,1303368.7495936446,-21313825.294225175
3613,-14966256.832182303,1300718.7988088916,-21313277.653674707
3614,-14967287.799094016,1298068.978274197,-21312729.534316152
3615,-14968318.896317186,1295419.2835828357,-21312180.935475487
3616,-14969350.123135196,1292769.7168286208,-21311631.857510723
3617,-14970381.478767995,1290120.2807820076,-21311082.30078452
3618,-14971412.960819948,1287471.0147802865,-21310532.26461419
3619,-14972444.576157982,1284821.8328803317,-21309981.749355376
3620,-14973476.32020078,1282172.781966645,-21309430.755371597
3621,-14974508.194357814,1279523.8570649817,-21308879.281981904
3622,-14975540.197159385,1276875.0630837202,-21308327.329897366
3623,-14976572.329975225,1274226.3955701136,-21307774.89843238
3624,-14977604.59211404,1271577.8563762188,-21307221.987944018
3625,-14978636.97906651,1268929.4923018047,-21306668.598797403
3626,-14979669.499646593,1266281.2109940595,-21306114.730312157
3627,-14980702.149432162,1263633.0583079166,-21305560.38284277
3628,-14981734.927646274,1260985.0369280223,-21305005.55675884
3629,-14982767.835683672,1258337.142160683,-21304450.25136772
3630,-14983800.872783734,1255689.3765581588,-21303894.467035268
3631,-14984834.03821335,1253041.7423456893,-21303338.204128567
3632,-14985867.333348755,1250394.2350477178,-21302781.461953167
3633,-14986900.753089976,1247746.9031896198,-21302224.241226915
3634,-14987934.306107938,1245099.654588731,-21301666.541264717
3635,-14988967.988058299,1242452.5349912418,-21301108.362420026
3636,-14990001.798123516,1239805.5474554305,-21300549.705071963
3637,-14991035.737731745,1237158.6869375005,-21299990.568519603
3638,-14992069.806115648,1234511.956012843,-21299430.95313484
3639,-14993104.002547082,1231865.356968572,-21298870.859280292
3640,-14994138.324779665,1229218.9295140419,-21298310.286256675
3641,-14995172.778585492,1226572.5901519451,-21297749.234797414
3642,-14996207.361754932,1223926.3780432278,-21297187.704202075
3643,-14997242.073524075,1221280.2959113757,-21296625.69483358
3644,-14998276.91312616,1218634.3463313887,-21296063.207066637
3645,-14999311.881996932,1215988.5241507993,-21295500.24019552
3646,-15000346.97934655,1213342.8321004661,-21294936.794601683
3647,-15001382.204445174,1210697.2725529126,-21294372.870646734
3648,-15002417.555127805,1208051.884938246,-21293808.467630103
3649,-15003453.037029875,1205406.5859907807,-21293243.58628321
3650,-15004488.648011768,1202761.4147869202,-21292678.225900788
3651,-15005524.387287542,1200116.3742057353,-21292112.386855334
3652,-15006560.254124008,1197471.4664712192,-21291546.069520567
3653,-15007596.249931058,1194826.6866727462,-21290979.273189496
3654,-15008632.373907397,1192182.0378219185,-21290411.998239093
3655,-15009668.621887598,1189537.5656472216,-21289844.245033335
3656,-15010705.002174448,1186893.1781618677,-21289276.0128742
3657,-15011741.50985763,1184248.923625126,-21288707.30249432
3658,-15012778.146311888,1181604.7975635326,-21288138.11318373
3659,-15013814.910771003,1178960.8025515762,-21287568.44532097
3660,-15014851.80253118,1176316.9406337417,-21286998.29927167
3661,-15015888.822937494,1173673.2075158323,-21286427.674334686
3662,-15016925.971246403,1171029.6056165705,-21285856.57088243
3663,-15017963.243290203,1168386.1813043468,-21285284.989292037
3664,-15019000.647328366,1165742.8417097165,-21284712.928850073
3665,-15020038.178469863,1163099.6356616607,-21284140.390294086
3666,-15021075.838058129,1160456.5589526533,-21283567.372916497
3667,-15022113.62537668,1157813.6135871196,-21282993.87709482
3668,-15023151.539697569,1155170.8018508558,-21282419.903200705
3669,-15024189.58237116,1152528.1195131086,-21281845.450521156
3670,-15025227.749292381,1149885.6128540097,-21281270.51943462
3671,-15026266.046478726,1147243.195985214,-21280695.11032089
3672,-15027304.471908145,1144600.9087070378,-21280119.222461604
3673,-15028343.024848461,1141958.7531563088,-21279542.85623979
3674,-15029381.704553936,1139316.7319231345,-21278966.0120253
3675,-15030420.512402382,1136674.840277259,-21278388.68910881
3676,-15031459.446945477,1134033.0829046292,-21277810.888234735
3677,-15032498.509556979,1131391.4553333116,-21277232.60868177
3678,-15033537.696186654,1128750.0038905614,-21276653.850834437
3679,-15034577.012717344,1126108.6429204205,-21276074.615067914
3680,-15035616.457213469,1123467.4119201712,-21275494.90065901
3681,-15036656.028920433,1120826.3131821163,-21274914.708000526
3682,-15037695.727108184,1118185.34916334,-21274334.03746117
3683,-15038735.553138474,1115544.515266768,-21273752.888330527
3684,-15039775.505569268,1112903.816240558,-21273171.261350702
3685,-15040815.582526581,1110263.2916067175,-21272589.155795537
3686,-15041855.789774403,1107622.8554546305,-21272006.572059564
3687,-15042896.123296682,1104982.5545832424,-21271423.5105166
3688,-15043936.58450782,1102342.3838881666,-21270839.97044239
3689,-15044977.172642995,1099702.3459428386,-21270255.952225056
3690,-15046017.886956587,1097062.4434230444,-21269671.456235718
3691,-15047058.72882658,1094422.6714271514,-21269086.48176292
3692,-15048099.693587353,1091783.0790690666,-21268501.029557258
3693,-15049140.789053839,1089143.5731948246,-21267915.098887965
3694,-15050182.011252487,1086504.2004989036,-21267328.690144714
3695,-15051223.359446941,1083864.963461388,-21266741.8037038
3696,-15052264.83502841,1081225.8571340223,-21266154.438843533
3697,-15053306.43720799,1078586.8845050011,-21265566.595950928
3698,-15054348.16528883,1075948.0475065059,-21264978.27540321
3699,-15055390.02063111,1073309.3415424859,-21264389.476480607
3700,-15056431.998653727,1070670.8155946734,-21263800.199931256
3701,-15057474.107002428,1068032.3768590882,-21263210.445030652
3702,-15058516.34179635,1065394.0717024305,-21262620.21216731
3703,-15059558.702299431,1062755.9026044754,-21262029.501720004
3704,-15060601.189871507,1060117.8649693886,-21261438.31296602
3705,-15061643.80377654,1057479.9612769757,-21260846.646283835
3706,-15062686.543265512,1054842.193967207,-21260254.50206419
3707,-15063729.406658037,1052204.6020432268,-21259661.87957889
3708,-15064772.399343397,1049567.1003285404,-21259068.779211123
3709,-15065815.517509015,1046929.7351642177,-21258475.201345123
3710,-15066858.762551554,1044292.5014930076,-21257881.145250984
3711,-15067902.13299345,1041655.4045227409,-21257286.611690987
3712,-15068945.63020834,1039018.4395252195,-21256691.59993407
3713,-15069989.25345366,1036381.6090031937,-21256096.11036483
3714,-15071033.002017146,1033744.9150207072,-21255500.143369127
3715,-15072076.874211049,1031108.3975925266,-21254903.69821406
3716,-15073120.875355983,1028471.9705529696,-21254306.775292717
3717,-15074165.001700502,1025835.6803534409,-21253709.3749881
3718,-15075209.254595589,1023199.5225086621,-21253111.49656933
3719,-15076253.632593878,1020563.5019600794,-21252513.14079614
3720,-15077298.137097336,1017927.6136275955,-21251914.306929
3721,-15078342.767328378,1015291.8602165349,-21251314.99536995
3722,-15079387.519597098,1012656.2882888463,-21250715.20649978
3723,-15080432.401200313,1010020.8049309883,-21250114.93958479
3724,-15081477.408433765,1007385.4566387429,-21249514.195012987
3725,-15082522.540584529,1004750.2455617496,-21248912.97316981
3726,-15083567.798967047,1002115.1675912886,-21248311.273327235
3727,-15084613.182171028,999480.2272059846,-21247709.096246094
3728,-15085658.691561276,996845.419701772,-21247106.441189643
3729,-15086704.323480787,994210.7918182479,-21246503.308547422
3730,-15087750.083032936,991576.2575625419,-21245899.69870657
3731,-15088795.968645426,988941.8565116749,-21245295.610936053
3732,-15089841.979597934,986307.5909249309,-21244691.04562262
3733,-15090888.115148958,983673.4633041715,-21244086.003157996
3734,-15091934.376655452,981039.4690556033,-21243480.48280192
3735,-15092980.762693023,978405.6128766565,-21242874.485320088
3736,-15094027.274604522,975771.8902202052,-21242268.009978622
3737,-15095073.908795075,973138.3479366205,-21241661.057165757
3738,-15096120.670280432,970504.8993478832,-21241053.62727487
3739,-15097167.55752058,967871.5846685538,-21240445.719562724
3740,-15098214.569809472,965238.4059377889,-21239837.334418535
3741,-15099261.706378108,962605.3658368315,-21239228.472247843
3742,-15100308.968617585,959972.4595694861,-21238619.13229056
3743,-15101356.355090158,957339.6917058993,-21238009.315332387
3744,-15102403.864331605,954707.1023524919,-21237399.02062338
3745,-15103451.501235157,952074.605094211,-21236788.24855437
3746,-15104499.262252836,949442.2465396809,-21236176.999528654
3747,-15105547.148740424,946810.0221824835,-21235565.27279458
3748,-15106595.159963954,944177.9344142055,-21234953.068747614
3749,-15107643.295175895,941545.9858461075,-21234340.38778439
3750,-15108691.555779925,938914.1712892564,-21233727.22914769
3751,-15109739.940980064,936282.4937778641,-21233113.593249187
3752,-15110788.447332662,933650.9997447658,-21232499.480478752
