,0,1,2
2910,7468923.198595496,-20436602.825007845,15827548.387961622
2911,7470457.386101049,-20437730.764601983,15825282.695618585
2912,7471991.3540355405,-20438858.596152857,15823016.680797584
2913,7473525.046345649,-20439986.342166416,15820750.340745453
2914,7475058.461004115,-20441114.002277113,15818483.676905539
2915,7476591.5961139565,-20442241.57606195,15816216.690736037
2916,7478124.455137089,-20443369.064296138,15813949.379454399
2917,7479657.036790282,-20444496.46634251,15811681.744504541
2918,7481189.279039741,-20445623.803761955,15809413.787373599
2919,7482721.30496627,-20446751.03357318,15807145.505263677
2920,7484253.051435988,-20447878.17670506,15804876.901048154
2921,7485784.522504691,-20449005.233713854,15802607.971942466
2922,7487315.715402183,-20450132.204507392,15800338.719391558
2923,7488846.628790047,-20451259.08843849,15798069.14488362
2924,7490377.266146995,-20452385.886284195,15795799.24561881
2925,7491907.56590078,-20453512.619481158,15793529.023056801
2926,7493437.645951724,-20454639.243731022,15791258.478658153
2927,7494967.449955986,-20455765.781718947,15788987.609621774
2928,7496496.97454306,-20456892.232490793,15786716.418852614
2929,7498026.222743872,-20458018.59698609,15784444.903548814
2930,7499555.193258544,-20459144.874565095,15782173.065171137
2931,7501083.884192301,-20460271.0648067,15779900.905181121
2932,7502612.299170818,-20461397.168431517,15777628.420775717
2933,7504140.376131045,-20462523.207073055,15775355.613430485
2934,7505668.2334361905,-20463649.136191245,15773082.484635968
2935,7507195.814751729,-20464774.97851246,15770809.03155955
2936,7508723.1162816025,-20465900.73325172,15768535.257095309
2937,7510250.141668938,-20467026.401132114,15766261.158424016
2938,7511776.88894425,-20468151.98171864,15763986.7370648
2939,7513303.3568471875,-20469277.4743798,15761711.994452557
2940,7514829.488512363,-20470402.902029708,15759436.92779523
2941,7516355.4019594835,-20471528.220240857,15757161.538541662
2942,7517881.035982171,-20472653.45034345,15754885.828184081
2943,7519406.393607538,-20473778.593274273,15752609.793915084
2944,7520931.473556952,-20474903.648398235,15750333.437184094
2945,7522456.273285087,-20476028.61550407,15748056.759498231
2946,7523980.7971967785,-20477153.495042626,15745779.758020451
2947,7525505.040921559,-20478278.286454216,15743502.435635155
2948,7527028.948421842,-20479403.012351494,15741224.789575517
2949,7528552.638087996,-20480527.628130436,15738946.821277855
2950,7530076.0477757435,-20481652.155482665,15736668.53225031
2951,7531599.180994772,-20482776.59518626,15734389.919653822
2952,7533122.036467638,-20483900.946606774,15732110.98493954
2953,7534644.611910416,-20485025.209417474,15729831.72964467
2954,7536166.911148928,-20486149.384289674,15727552.150914745
2955,7537688.870169884,-20487273.492600065,15725272.251651667
2956,7539210.613015044,-20488397.49075061,15722992.029057061
2957,7540732.078058881,-20489521.400318116,15720711.48456884
2958,7542253.2627198845,-20490645.221086375,15718430.619725298
2959,7543774.171269938,-20491768.95356082,15716149.431669986
2960,7545294.801519593,-20492892.597433344,15713867.921869906
2961,7546815.151670817,-20494016.152220964,15711586.091835508
2962,7548335.225696582,-20495139.618538026,15709303.938709171
2963,7549854.959372605,-20496263.01784672,15707021.465424502
2964,7551374.476959477,-20497386.306424215,15704738.669165738
2965,7552893.716340294,-20498509.50604504,15702455.551386656
2966,7554412.675438242,-20499632.616340246,15700172.113584604
2967,7555931.358485891,-20500755.6378058,15697888.352928368
2968,7557449.763126817,-20501878.570186157,15695604.270900808
2969,7558967.887582944,-20503001.41300283,15693319.868999932
2970,7560485.675255519,-20504124.18920198,15691035.144364834
2971,7562003.243139261,-20505246.853443287,15688750.09994669
2972,7563520.53478743,-20506369.428612888,15686464.732883854
2973,7565037.547676163,-20507491.91450754,15684179.044674462
2974,7566554.280475715,-20508614.31048425,15681893.03681755
2975,7568070.737137352,-20509736.61715032,15679606.706464486
2976,7569586.915175043,-20510858.834310077,15677320.055085583
2977,7571102.752815749,-20511980.983630966,15675033.084180446
2978,7572618.374278736,-20513103.0213203,15672745.79091354
2979,7574133.7173464345,-20514224.96920613,15670458.176784307
2980,7575648.780130635,-20515346.82687345,15668170.2432645
2981,7577163.566282685,-20516468.595038254,15665881.987503067
2982,7578678.0722793015,-20517590.272809707,15663593.412441503
2983,7580192.301584565,-20518711.860951334,15661304.515256539
2984,7581706.2524784375,-20519833.358996674,15659015.297405833
2985,7583219.862994817,-20520954.788701057,15656725.760404998
2986,7584733.257142588,-20522076.106316082,15654435.90138674
2987,7586246.37267901,-20523197.333706476,15652145.72185218
2988,7587759.207977959,-20524318.470340718,15649855.223303307
2989,7589271.766707695,-20525439.51693638,15647564.40287159
2990,7590784.045179039,-20526560.47265614,15645273.263516119
2991,7592296.046592855,-20527681.338379245,15642981.802381853
2992,7593807.709483617,-20528802.135741044,15640690.020928124
2993,7595319.152406693,-20529922.819726314,15638397.92070084
2994,7596830.318408165,-20531043.413482934,15636105.498815175
2995,7598341.20599341,-20532163.916420963,15633812.756788243
2996,7599851.812996353,-20533284.328241467,15631519.69608083
2997,7601362.143493855,-20534404.649487127,15629226.313849788
2998,7602872.193481432,-20535524.879429623,15626932.613071796
2999,7604381.966624727,-20536645.018784117,15624638.590874393
3000,7605891.40096631,-20537765.089384437,15622344.248732802
3001,7607400.615302183,-20538885.046097185,15620049.588166047
3002,7608909.552650028,-20540004.91210398,15617754.606286094
3003,7610418.211329515,-20541124.686863944,15615459.304640386
3004,7611926.589623938,-20542244.369913206,15613163.684691321
3005,7613434.691029293,-20543363.962017268,15610867.7435783
3006,7614942.5120102335,-20544483.46228733,15608571.48426701
3007,7616449.995855774,-20545602.89382847,15606274.903867424
3008,7617957.261520576,-20546722.211383354,15603978.003928063
3009,7619464.246300512,-20547841.43709434,15601680.785912339
3010,7620970.954288229,-20548960.571504094,15599383.246957652
3011,7622477.383842225,-20550079.61407958,15597085.388584537
3012,7623983.532499291,-20551198.564635124,15594787.212257016
3013,7625489.404463596,-20552317.423650034,15592488.715139937
3014,7626994.99562262,-20553436.19046275,15590189.900187999
3015,7628500.249816494,-20554554.8879864,15587890.764522295
3016,7630005.2853434095,-20555673.471178222,15585591.309664393
3017,7631510.040371146,-20556791.961884245,15583291.53707934
3018,7633014.518354905,-20557910.360859923,15580991.44393003
3019,7634518.717822714,-20559028.667521082,15578691.031724347
3020,7636022.636293453,-20560146.881679885,15576390.301942304
3021,7637526.278007038,-20561265.003820322,15574089.251716921
3022,7639029.580450754,-20562383.056035575,15571787.882556688
3023,7640532.662605811,-20563500.99300731,15569486.195956597
3024,7642035.467785703,-20564618.837828826,15567184.189077184
3025,7643537.991936743,-20565736.58985213,15564881.864834588
3026,7645040.239578355,-20566854.24944505,15562579.22037421
3027,7646542.208005305,-20567971.816462178,15560276.25723429
3028,7648043.895653844,-20569089.29038674,15557972.976882162
3029,7649545.306612585,-20570206.67175601,15555669.376447665
3030,7651046.378025526,-20571323.98280743,15553365.45745533
3031,7652547.228983683,-20572441.17816352,15551061.221358709
3032,7654047.803015523,-20573558.280829027,15548756.665358309
3033,7655548.096219137,-20574675.290102456,15546451.792373465
3034,7657048.112232794,-20575792.206686873,15544146.599532107
3035,7658547.849269039,-20576909.030107565,15541841.088359794
3036,7660047.305765349,-20578025.759848516,15539535.260325463
3037,7661546.424530491,-20579142.41923749,15537229.11258452
3038,7663045.324627115,-20580258.96282183,15534922.646648888
3039,7664543.944004473,-20581375.41260244,15532615.863988021
3040,7666042.286243351,-20582491.7692704,15530308.761770604
3041,7667540.347593444,-20583608.03207059,15528001.34291925
3042,7669038.131803598,-20584724.201641276,15525693.604587395
3043,7670535.636806527,-20585840.27762384,15523385.548287975
3044,7672032.8008068735,-20586956.281939805,15521077.175505918
3045,7673529.747718095,-20588072.170469314,15518768.483364752
3046,7675026.41556083,-20589187.96517828,15516459.473377982
3047,7676522.8024372645,-20590303.66565655,15514150.147045543
3048,7678018.912244507,-20591419.272485096,15511840.5015186
3049,7679514.741065953,-20592534.784963135,15509530.539737374
3050,7681010.2925360035,-20593650.203789767,15507220.258823393
3051,7682505.565037982,-20594765.528439775,15504909.66029124
3052,7684000.49613356,-20595880.781090647,15502598.745641861
3053,7685495.210198567,-20596995.917376015,15500287.512024492
3054,7686989.645134872,-20598110.959363986,15497975.960911065
3055,7688483.799326855,-20599225.906530164,15495664.09381757
3056,7689977.675789249,-20600340.75979241,15493351.907877617
3057,7691471.273355968,-20601455.518458348,15491039.404607045
3058,7692964.589868367,-20602570.18223805,15488726.585479207
3059,7694457.568488229,-20603684.77437979,15486413.44765537
3060,7695950.32659544,-20604799.248902105,15484099.99406578
3061,7697442.807223389,-20605913.629107833,15481786.221856495
3062,7698935.008907099,-20607027.91441691,15479472.13254437
3063,7700426.929338498,-20608142.104596194,15477157.727603802
3064,7701918.572242451,-20609256.200274955,15474843.004194107
3065,7703409.9358918825,-20610370.20099243,15472527.963803906
3066,7704901.018578893,-20611484.106291737,15470212.607908197
3067,7706391.763399957,-20612597.939447295,15467896.93369399
3068,7707882.287358108,-20613711.654581144,15465580.944080321
3069,7709372.534039896,-20614825.274801493,15463264.636224562
3070,7710862.501418969,-20615938.799760316,15460948.011616355
3071,7712352.187488101,-20617052.229113534,15458631.07173172
3072,7713841.596083059,-20618165.563425384,15456313.813755734
3073,7715330.725646506,-20619278.802183304,15453996.239164235
3074,7716819.513239758,-20620391.967835892,15451678.349448271
3075,7718308.083958396,-20621505.01559091,15449360.141762886
3076,7719796.373469947,-20622617.967384595,15447041.619030297
3077,7721284.385308851,-20623730.823892202,15444722.778433695
3078,7722772.11776855,-20624843.584657878,15442403.621449908
3079,7724259.568974289,-20625956.249279037,15440084.14957101
3080,7725746.742947389,-20627068.81826843,15437764.35995009
3081,7727233.576745173,-20628181.314109437,15435444.254064605
3082,7728720.18972515,-20629293.690969218,15433123.833436178
3083,7730206.525443755,-20630405.972016606,15430803.095202245
3084,7731692.579580146,-20631518.15673573,15428482.042288277
3085,7733178.3561171675,-20632630.245631203,15426160.67187435
3086,7734663.853518256,-20633742.238195162,15423838.985424425
3087,7736149.069421996,-20634854.134188022,15421516.984461207
3088,7737634.007566359,-20635965.934236344,15419194.666120177
3089,7739118.605865645,-20637077.660518557,15416872.031894887
3090,7740602.983017235,-20638189.267421283,15414549.083279643
3091,7742087.083000215,-20639300.777977105,15412225.817408828
3092,7743570.901289489,-20640412.191718552,15409902.237254495
3093,7745054.442072274,-20641523.509101924,15407578.33995022
3094,7746537.703325331,-20642634.729782443,15405254.126990553
3095,7748020.683025891,-20643745.85341592,15402929.599870836
3096,7749503.324675323,-20644856.903237294,15400604.755723465
3097,7750985.747130066,-20645967.833509818,15398279.596072624
3098,7752467.888455473,-20647078.666386325,15395954.12239974
3099,7753949.7516171215,-20648189.40276917,15393628.33185057
3100,7755431.3353435835,-20649300.042032436,15391302.225920876
3101,7756912.637932062,-20650410.58372321,15388975.80609272
3102,7758393.66246028,-20651521.028680004,15386649.06953969
3103,7759874.405663465,-20652631.37599746,15384322.01919477
3104,7761354.8103955,-20653741.649165448,15381994.652201803
3105,7762834.996204232,-20654851.802159876,15379666.970057577
3106,7764314.900529163,-20655961.857394986,15377338.97424512
3107,7765794.526897507,-20657071.81553878,15375010.661936138
3108,7767273.873757315,-20658181.676082343,15372682.0346135
3109,7768752.939087642,-20659291.438683394,15370353.093775405
3110,7770231.726452229,-20660401.104015946,15368023.836563349
3111,7771710.171553784,-20661510.694134343,15365694.265913483
3112,7773188.39983445,-20662620.163850356,15363364.378995607
3113,7774666.348279064,-20663729.53578221,15361034.177279066
3114,7776144.015130728,-20664838.809468474,15358703.662292121
3115,7777621.40397063,-20665947.98558532,15356372.831159817
3116,7779098.5133983595,-20667057.063568078,15354041.685366618
3117,7780575.340905659,-20668166.043238614,15351710.226441428
3118,7782051.890373695,-20669274.925159167,15349378.45150812
3119,7783528.098064204,-20670383.73119087,15347046.36352056
3120,7785004.088303835,-20671492.416533582,15344713.959616406
3121,7786479.7984847175,-20672601.003668323,15342381.241281155
3122,7787955.22730239,-20673709.491964653,15340048.21004471
3123,7789430.378185724,-20674817.882153362,15337714.86302901
3124,7790905.249284269,-20675926.17384057,15335381.20172014
3125,7792379.838523348,-20677034.366676133,15333047.22766321
3126,7793854.089205448,-20678142.484083433,15330712.93793532
3127,7795328.119109836,-20679250.479503572,15328378.335537195
3128,7796801.870733731,-20680358.3766285,15326043.417588877
3129,7798275.342660225,-20681466.17489148,15323708.18559199
3130,7799748.532720551,-20682573.874009866,15321372.641048992
3131,7801221.444943408,-20683681.474485625,15319036.781078737
3132,7802694.077291814,-20684788.975975912,15316700.607198015
3133,7804166.427710748,-20685896.378135074,15314364.120939042
3134,7805638.439456275,-20687003.704415504,15312027.319390344
3135,7807110.232275914,-20688110.908536546,15309690.204054818
3136,7808581.743008033,-20689218.01320681,15307352.77646525
3137,7810052.975830583,-20690325.018869784,15305015.033738162
3138,7811523.926867985,-20691431.924851816,15302676.978835018
3139,7812994.599827487,-20692538.73176292,15300338.608886154
3140,7814464.992559754,-20693645.439325005,15297999.925380839
3141,7815935.043082276,-20694752.06982719,15295660.92985292
3142,7817404.876347554,-20695858.57811067,15293321.619402438
3143,7818874.429190255,-20696964.986918442,15290981.995548423
3144,7820343.700309672,-20698071.29562202,15288642.05982535
3145,7821812.693617979,-20699177.50478296,15286301.809317466
