,0,1,2
1434,-19854593.569721144,-8000065.307068396,-15127616.141540958
1435,-19855745.286944225,-8001740.238695352,-15125307.060793143
1436,-19856896.915088452,-8003414.869385539,-15122997.64374159
1437,-19858048.45360433,-8005089.197369155,-15120687.891951099
1438,-19859199.90190943,-8006763.22115786,-15118377.806886446
1439,-19860351.26076719,-8008436.944342284,-15116067.385719819
1440,-19861502.529762648,-8010110.364961536,-15113756.629944667
1441,-19862653.7320355,-8011783.4226887515,-15111445.541040778
1442,-19863804.821128592,-8013456.238132376,-15109134.11620809
1443,-19864955.819819838,-8015128.749003417,-15106822.358382154
1444,-19866106.728823796,-8016800.959093914,-15104510.264689917
1445,-19867257.547598943,-8018472.866674456,-15102197.836669097
1446,-19868408.27585525,-8020144.469535326,-15099885.075786188
1447,-19869558.9141722,-8021815.771659605,-15097571.979238996
1448,-19870709.48554926,-8023486.7131311605,-15095258.548508149
1449,-19871859.94275823,-8025157.407939429,-15092944.785089795
1450,-19873010.309848193,-8026827.801988574,-15090630.686151505
1451,-19874160.585995022,-8028497.891518975,-15088316.254632382
1452,-19875310.771962624,-8030167.680137113,-15086001.487684825
1453,-19876460.86715542,-8031837.16627896,-15083686.386833983
1454,-19877610.87133955,-8033506.3475718675,-15081370.953562398
1455,-19878760.785099305,-8035175.228035799,-15079055.185035791
1456,-19879910.631649613,-8036843.747295053,-15076739.082736474
1457,-19881060.363386035,-8038512.020078274,-15074422.648191204
1458,-19882210.004401438,-8040179.992299594,-15072105.878535429
1459,-19883359.554214228,-8041847.659275491,-15069788.776754944
1460,-19884509.01318735,-8043515.025681238,-15067471.339955518
1461,-19885658.381018605,-8045182.089230891,-15065153.569664016
1462,-19886807.657351404,-8046848.847803145,-15062835.467393707
1463,-19887956.86637137,-8048515.247119937,-15060517.030292332
1464,-19889105.960354455,-8050181.402141241,-15058198.259858746
1465,-19890254.96271881,-8051847.252019326,-15055879.157592269
1466,-19891403.873932023,-8053512.801080345,-15053559.720639551
1467,-19892552.693280775,-8055178.04522172,-15051239.951989824
1468,-19893701.421535574,-8056842.988103738,-15048919.848745568
1469,-19894850.058040377,-8058507.628290567,-15046599.41244985
1470,-19895998.602563974,-8060171.963411493,-15044278.644588672
1471,-19897147.079211466,-8061835.939448901,-15041957.542306602
1472,-19898295.44052655,-8063499.670510666,-15039636.107133055
1473,-19899443.709619388,-8065163.096611017,-15037314.34055466
1474,-19900591.887010343,-8066826.2219101135,-15034992.239729233
1475,-19901739.972174853,-8068489.041931499,-15032669.807606015
1476,-19902887.965577498,-8070151.560998938,-15030347.04132757
1477,-19904035.86691868,-8071813.77682874,-15028023.942424232
1478,-19905183.69934813,-8073475.629409019,-15025700.512383698
1479,-19906331.416219417,-8075137.239193161,-15023376.74836195
1480,-19907479.040908787,-8076798.545573884,-15021052.651860895
1481,-19908626.57277552,-8078459.547195713,-15018728.22436895
1482,-19909774.01250699,-8080120.24774336,-15016403.463069707
1483,-19910921.359873783,-8081780.6448473185,-15014078.369451337
1484,-19912068.614290833,-8083440.736988418,-15011752.945017342
1485,-19913215.776451685,-8085100.527889341,-15009427.186921153
1486,-19914362.86937446,-8086759.955137509,-15007101.098101968
1487,-19915509.84614936,-8088419.139633829,-15004774.67574155
1488,-19916656.730199732,-8090078.020783996,-15002447.921314526
1489,-19917803.520933982,-8091736.597030811,-15000120.836354565
1490,-19918950.219283413,-8093394.871535492,-14997793.417998457
1491,-19920096.824607827,-8095052.842943977,-14995465.667736057
1492,-19921243.336433683,-8096710.509409791,-14993137.587101659
1493,-19922389.77937891,-8098367.815821532,-14990809.173230764
1494,-19923536.105084,-8100024.875407225,-14988480.42908075
1495,-19924682.337863423,-8101681.633763575,-14986151.35180089
1496,-19925828.47737206,-8103338.088812679,-14983821.942882063
1497,-19926974.523196004,-8104994.23856392,-14981492.203859622
1498,-19928120.476029042,-8106650.086755858,-14979162.1318672
1499,-19929266.3353461,-8108305.631726678,-14976831.728410803
1500,-19930412.124579754,-8109960.812939764,-14974500.994997319
1501,-19931557.796926506,-8111615.750864918,-14972169.928759297
1502,-19932703.37516666,-8113270.383717232,-14969838.532686228
1503,-19933848.86005163,-8114924.715089007,-14967506.803909684
1504,-19934994.25117501,-8116578.743029093,-14965174.743936788
1505,-19936139.548130866,-8118232.465586814,-14962842.354275603
1506,-19937284.751610942,-8119885.886498683,-14960509.632056406
1507,-19938429.861025035,-8121539.004210409,-14958176.578816092
1508,-19939574.900026448,-8123191.757743966,-14955843.196048634
1509,-19940719.82149227,-8124844.26818152,-14953509.480897902
1510,-19941864.648427572,-8126496.473317382,-14951175.43632768
1511,-19943009.38158187,-8128148.376741635,-14948841.059466273
1512,-19944154.020424683,-8129799.976755766,-14946506.351851648
1513,-19945298.564672846,-8131451.271139537,-14944171.314978952
1514,-19946443.014835168,-8133102.2640432855,-14941835.945989784
1515,-19947587.394418668,-8134752.894881824,-14939500.246393606
1516,-19948731.655380663,-8136403.278558159,-14937164.217686325
1517,-19949875.822132792,-8138053.360570212,-14934827.857022818
1518,-19951019.89415208,-8139703.139259256,-14932491.165913241
1519,-19952163.8712645,-8141352.612057396,-14930154.145897713
1520,-19953307.753987357,-8143001.783171645,-14927816.794071715
1521,-19954451.541514404,-8144650.648863143,-14925479.113403786
1522,-19955595.234582193,-8146299.212660891,-14923141.101061415
1523,-19956738.85656328,-8147947.414409032,-14920802.758541143
1524,-19957882.359394606,-8149595.368900697,-14918464.087355226
1525,-19959025.767409083,-8151243.0219148,-14916125.084640741
1526,-19960169.08044729,-8152890.370961318,-14913785.75188034
1527,-19961312.297911268,-8154537.414431908,-14911446.090659643
1528,-19962455.42049728,-8156184.156115271,-14909106.098056199
1529,-19963598.447457086,-8157830.592110278,-14906765.777056586
1530,-19964741.40345752,-8159476.667441639,-14904425.124795754
1531,-19965884.239956465,-8161122.497986204,-14902084.14277223
1532,-19967026.980762202,-8162768.022494937,-14899742.832528867
1533,-19968169.62632197,-8164413.245278189,-14897401.191184998
1534,-19969312.176355556,-8166058.164118067,-14895059.220239565
1535,-19970454.6303915,-8167702.777155848,-14892716.92125073
1536,-19971596.988945678,-8169347.088613814,-14890374.291292818
1537,-19972739.25150292,-8170991.093973452,-14888031.33338487
1538,-19973881.442472875,-8172634.73897623,-14885688.044644099
1539,-19975023.513649654,-8174278.138517561,-14883344.426585266
1540,-19976165.488472242,-8175921.232378524,-14881000.480723755
1541,-19977307.367623303,-8177564.024286183,-14878656.204175655
1542,-19978449.150817152,-8179206.511985156,-14876311.598470759
1543,-19979590.83734864,-8180848.694218641,-14873966.665154459
1544,-19980732.428144548,-8182490.574170163,-14871621.401312359
1545,-19981873.946339574,-8184132.089643029,-14869275.809937542
1546,-19983015.34450889,-8185773.361851837,-14866929.888129616
1547,-19984156.64629068,-8187414.330041581,-14864583.637463292
1548,-19985297.851351168,-8189054.992161332,-14862237.059426501
1549,-19986438.960188873,-8190695.352353005,-14859890.151146665
1550,-19987579.972466506,-8192335.4085462745,-14857542.914126106
1551,-19988720.88771796,-8193975.158904319,-14855195.349911872
1552,-19989861.730833285,-8195614.548100443,-14852847.455615493
1553,-19991002.45277781,-8197253.690067273,-14850499.234219054
1554,-19992143.078194316,-8198892.53004346,-14848150.682847897
1555,-19993283.606746245,-8200531.065959356,-14845801.80300541
1556,-19994424.038027804,-8202169.295833508,-14843452.596239729
1557,-19995564.37271757,-8203807.223388729,-14841103.059660388
1558,-19996704.61030038,-8205444.84699221,-14838753.194771426
1559,-19997844.750427175,-8207082.164498144,-14836403.003136283
1560,-19998984.81785224,-8208719.121025944,-14834052.481833901
1561,-20000124.7639858,-8210355.832076877,-14831701.632369097
1562,-20001264.61235819,-8211992.2372657275,-14829350.456335181
1563,-20002404.363839168,-8213628.339954237,-14826998.95078065
1564,-20003544.017560348,-8215264.136484731,-14824647.118750678
1565,-20004683.57408543,-8216899.630907517,-14822294.957322247
1566,-20005823.033079427,-8218534.8211545665,-14819942.468001066
1567,-20006962.41829112,-8220169.646378026,-14817589.652381524
1568,-20008101.682084862,-8221804.227972565,-14815236.507524945
1569,-20009240.84804184,-8223438.505626755,-14812883.034952225
1570,-20010379.915994145,-8225072.47675974,-14810529.236229146
1571,-20011518.88645068,-8226706.1456042705,-14808175.108400946
1572,-20012657.758538302,-8228339.508466747,-14805820.654545514
1573,-20013796.533061206,-8229972.568832247,-14803465.871721923
1574,-20014935.209622417,-8231605.324760154,-14801110.761452215
1575,-20016073.811957117,-8233237.715561294,-14798755.325303202
1576,-20017212.29217431,-8234869.863137943,-14796399.560318215
1577,-20018350.674240474,-8236501.706202356,-14794043.468078569
1578,-20019488.957756232,-8238133.242795711,-14791687.050122464
1579,-20020627.1432247,-8239764.4771296,-14789330.303506512
1580,-20021765.229961317,-8241395.405114428,-14786973.231282622
1581,-20022903.218648497,-8243026.030524197,-14784615.83050664
1582,-20024041.132938836,-8244656.292957776,-14782258.102731537
1583,-20025178.924144756,-8246286.307718217,-14779900.049511453
1584,-20026316.617114853,-8247916.019848168,-14777541.667915568
1585,-20027454.21139365,-8249545.427554358,-14775182.95946827
1586,-20028591.70657951,-8251174.528860065,-14772823.925724078
1587,-20029729.10316642,-8252803.327936351,-14770464.56376578
1588,-20030866.400655612,-8254431.820277886,-14768104.87663403
1589,-20032003.59954395,-8256060.010074556,-14765744.861395985
1590,-20033140.723529723,-8257687.836938354,-14763384.519577028
1591,-20034277.724030435,-8259315.415789686,-14761023.852732897
1592,-20035414.62568709,-8260942.692206043,-14758662.857944341
1593,-20036551.42821881,-8262569.663919686,-14756301.536766805
1594,-20037688.131111536,-8264196.329285187,-14753939.890727127
1595,-20038824.735100724,-8265822.691907614,-14751577.916890156
1596,-20039961.23966545,-8267448.75010295,-14749215.61681196
1597,-20041097.668712456,-8269074.44298559,-14746852.99204941
1598,-20042233.97443097,-8270699.891850938,-14744490.039651567
1599,-20043370.180203382,-8272325.03429092,-14742126.762678275
1600,-20044506.28670706,-8273949.874074462,-14739763.15817754
1601,-20045642.293542035,-8275574.409226616,-14737399.227706568
1602,-20046778.200308878,-8277198.637773004,-14735034.972823408
1603,-20047914.007684182,-8278822.56348169,-14732670.390574828
1604,-20049049.73948495,-8280446.12571674,-14730305.482533345
1605,-20050185.346646234,-8282069.440426567,-14727940.250213554
1606,-20051320.85429322,-8283692.452117475,-14725574.690690458
1607,-20052456.261625424,-8285315.156980141,-14723208.807042105
1608,-20053591.569019962,-8286937.559529977,-14720842.596298533
1609,-20054726.77637611,-8288559.657044523,-14718476.06003339
1610,-20055861.88312132,-8290181.448026953,-14716109.19977688
1611,-20056996.88999033,-8291802.936097061,-14713742.01257258
1612,-20058131.820772253,-8293424.060701141,-14711374.50002426
1613,-20059266.62650799,-8295044.937404409,-14709006.663648114
1614,-20060401.332181215,-8296665.511141209,-14706638.500501206
1615,-20061535.936876122,-8298285.77841588,-14704270.013650168
1616,-20062670.441510607,-8299905.742428132,-14701901.200121809
1617,-20063804.845435556,-8301525.401731815,-14699532.06152099
1618,-20064939.148203243,-8303144.7545587,-14697162.599364886
1619,-20066073.375015266,-8304763.745377264,-14694792.810708476
1620,-20067207.476652224,-8306382.4901609095,-14692422.697127916
1621,-20068341.477013417,-8308000.928307242,-14690052.260140926
1622,-20069475.376760446,-8309619.063521468,-14687681.496830892
1623,-20070609.175103646,-8311236.892037583,-14685310.41025306
1624,-20071742.87283492,-8312854.417325703,-14682938.997445764
1625,-20072876.469433483,-8314471.637687558,-14680567.259986041
1626,-20074009.964452606,-8316088.551356165,-14678195.199392729
1627,-20075143.382941924,-8317705.103170783,-14675822.812747117
1628,-20076276.675731357,-8319321.408886504,-14673450.101612331
1629,-20077409.866940763,-8320937.407437378,-14671077.067507721
1630,-20078542.95692371,-8322553.103237549,-14668703.707528315
1631,-20079675.94508414,-8324168.492142871,-14666330.024688274
1632,-20080808.832081053,-8325783.577855682,-14663956.016067067
1633,-20081941.617337238,-8327398.358844404,-14661581.683228694
1634,-20083074.325132392,-8329012.773725068,-14659207.027693497
1635,-20084206.907102782,-8330626.944409769,-14656832.046539914
1636,-20085339.387213726,-8332240.810210023,-14654456.741317648
1637,-20086471.765134566,-8333854.369029981,-14652081.113577422
1638,-20087604.04158344,-8335467.624424167,-14649705.16039627
1639,-20088736.215929635,-8337080.575046628,-14647328.883309864
1640,-20089868.287906893,-8338693.218675082,-14644952.283854665
1641,-20091000.25805048,-8340305.559301807,-14642575.359106515
1642,-20092132.150339585,-8341917.5335212825,-14640198.11212854
1643,-20093263.916220747,-8343529.2636468075,-14637820.539951455
1644,-20094395.579691626,-8345140.688926196,-14635442.64415635
1645,-20095527.14055073,-8346751.807010678,-14633064.426266013
1646,-20096658.599331956,-8348362.621891369,-14630685.88335416
1647,-20097789.955763284,-8349973.131307996,-14628307.016987886
1648,-20098921.209218543,-8351583.333935838,-14625927.828690475
1649,-20100052.384842336,-8353193.174515973,-14623548.315549344
1650,-20101183.433180567,-8354802.766469549,-14621168.480601497
1651,-20102314.379081767,-8356412.055348321,-14618788.320874184
1652,-20103445.222082533,-8358021.039274099,-14616407.837979943
1653,-20104575.96204683,-8359629.715772084,-14614027.033428358
1654,-20105706.599381376,-8361238.089104634,-14611645.904304892
1655,-20106837.133761074,-8362846.157197304,-14609264.452148573
1656,-20107967.564803835,-8364453.918141681,-14606882.678484349
1657,-20109097.91768348,-8366061.31661176,-14604500.580426138
1658,-20110228.142571922,-8367668.466834571,-14602118.160999425
1659,-20111358.264471278,-8369275.314021628,-14599735.4172431
1660,-20112488.283291087,-8370881.855456497,-14597352.350741705
1661,-20113618.198409606,-8372488.089835951,-14594968.96300645
1662,-20114748.01034636,-8374094.021089426,-14592585.251149364
1663,-20115877.718966715,-8375699.646742995,-14590201.216681356
1664,-20117007.348322205,-8377304.906137282,-14587816.86117365
1665,-20118136.849817775,-8378909.921229777,-14585432.18169263
1666,-20119266.247366227,-8380514.629048345,-14583047.181266781
1667,-20120395.54155641,-8382119.0334322,-14580661.856961558
1668,-20121524.731997736,-8383723.132416904,-14578276.210348437
1669,-20122653.81843191,-8385326.923803139,-14575890.242955098
1670,-20123782.80113865,-8386930.412142274,-14573503.951860705
1671,-20124911.704700626,-8388533.535638859,-14571117.338592568
1672,-20126040.479172755,-8390136.4112256,-14568730.404723812
1673,-20127169.15003968,-8391738.983000819,-14566343.147317467
1674,-20128297.716412973,-8393341.247564385,-14563955.569405343
1675,-20129426.178937078,-8394943.208587877,-14561567.668064613
1676,-20130554.53729332,-8396544.864018997,-14559179.444823775
1677,-20131682.79090951,-8398146.212334486,-14556790.901256828
1678,-20132810.940676983,-8399747.256638344,-14554402.034424827
1679,-20133939.010542184,-8401347.936701544,-14552012.845871732
