,0,1,2
1289,-22767575.637409516,-12876532.670870507,5173073.333955068
1290,-22766956.85724917,-12876515.096927848,5176198.631198451
1291,-22766337.716801584,-12876497.41093788,5179323.819568775
1292,-22765718.216932397,-12876479.612107355,5182448.897072044
1293,-22765098.355808362,-12876461.702353254,5185573.867501674
1294,-22764478.17223871,-12876443.61380076,5188698.728863721
1295,-22763857.591586616,-12876425.479149088,5191823.479144723
1296,-22763236.64947347,-12876407.234079912,5194948.122176766
1297,-22762615.34819715,-12876388.875958817,5198072.654037238
1298,-22761993.685660638,-12876370.407178218,5201197.078479936
1299,-22761371.662627142,-12876351.827121139,5204321.393530641
1300,-22760749.280536003,-12876333.133991322,5207445.5971764615
1301,-22760126.53687527,-12876314.330883896,5210569.693248711
1302,-22759503.47092405,-12876295.349111434,5213693.679754011
1303,-22758880.007693015,-12876276.321986716,5216817.554640516
1304,-22758256.183164656,-12876257.184552226,5219941.321758722
1305,-22757631.999285243,-12876237.934817133,5223064.977148176
1306,-22757007.45410275,-12876218.574882023,5226188.524639536
1307,-22756382.548579346,-12876199.10378923,5229311.962239667
1308,-22755757.283801056,-12876179.520385318,5232435.287897296
1309,-22755131.695373036,-12876159.760388747,5235558.505462254
1310,-22754505.708850324,-12876139.956113981,5238681.612921945
1311,-22753879.362962145,-12876120.039869098,5241804.608264359
1312,-22753252.65593148,-12876100.013432657,5244927.49533882
1313,-22752625.589446723,-12876079.875291655,5248050.270147057
1314,-22751998.16144892,-12876059.627720866,5251172.936538116
1315,-22751370.37328667,-12876039.269091027,5254295.4924999755
1316,-22750742.225653578,-12876018.79893217,5257417.936020882
1317,-22750113.754431948,-12875998.152479168,5260540.270949589
1318,-22749484.885199204,-12875977.461997483,5263662.495235135
1319,-22748855.656488843,-12875956.660152031,5266784.606885566
1320,-22748226.066530112,-12875935.748709619,5269906.609729652
1321,-22747596.11708928,-12875914.72601363,5273028.4998091925
1322,-22746965.80638495,-12875893.593840718,5276150.280972157
1323,-22746335.135318715,-12875872.351369737,5279271.951168166
1324,-22745704.142331067,-12875850.93144631,5282393.508405616
1325,-22745072.750608098,-12875829.46840106,5285514.956512405
1326,-22744440.998402722,-12875807.895408722,5288636.2934968565
1327,-22743808.886702105,-12875786.211493496,5291757.51732856
1328,-22743176.41355447,-12875764.418741435,5294878.631815753
1329,-22742543.58011454,-12875742.51586616,5297999.634966876
1330,-22741910.38736033,-12875720.501902394,5301120.524771199
1331,-22741276.83332898,-12875698.378945861,5304241.305056006
1332,-22740642.957255125,-12875676.07916829,5307361.971884221
1333,-22740008.682342015,-12875653.736848908,5310482.529043735
1334,-22739374.047125023,-12875631.284681534,5313602.974543458
1335,-22738739.052208662,-12875608.722363131,5316723.30637302
1336,-22738103.69609627,-12875586.051161274,5319843.528359033
1337,-22737467.97947605,-12875563.270617604,5322963.638510516
1338,-22736831.90353493,-12875540.379416341,5326083.634778409
1339,-22736195.503863122,-12875517.31332542,5329203.521008474
1340,-22735558.707009144,-12875494.20353209,5332323.293245004
1341,-22734921.54885326,-12875470.985295461,5335442.955314026
1342,-22734284.030084804,-12875447.658157667,5338562.505224928
1343,-22733646.152172998,-12875424.220307222,5341681.940929024
1344,-22733007.912764728,-12875400.674509246,5344801.26627128
1345,-22732369.312840957,-12875377.019799614,5347920.479241849
1346,-22731730.391230438,-12875353.188395029,5351039.577831274
1347,-22731091.070540644,-12875329.315543244,5354158.565883904
1348,-22730451.390323244,-12875305.332916271,5357277.4394065915
1349,-22729811.34869141,-12875281.242451139,5360396.202243617
1350,-22729170.946627248,-12875257.043184277,5363514.852385503
1351,-22728530.185113784,-12875232.734152487,5366633.387823055
1352,-22727889.06216916,-12875208.31745767,5369751.812400138
1353,-22727247.5788896,-12875183.791950792,5372870.1240686
1354,-22726605.77390797,-12875159.090205302,5375988.320839022
1355,-22725963.569548372,-12875134.347933497,5379106.406554647
1356,-22725321.006021377,-12875109.495666388,5382224.37722349
1357,-22724678.08086472,-12875084.53634183,5385342.2367081735
1358,-22724034.795269493,-12875059.46864598,5388459.98296092
1359,-22723391.150304426,-12875034.29146128,5391577.613992571
1360,-22722747.143713016,-12875009.007373905,5394695.133626442
1361,-22722102.814596996,-12874983.548144165,5397812.5398734175
1362,-22721458.08826999,-12874958.046374187,5400929.830686019
1363,-22720813.000403922,-12874932.437701145,5404047.009906705
1364,-22720167.553065892,-12874906.719980536,5407164.073583424
1365,-22719521.74446562,-12874880.894970901,5410281.025538813
1366,-22718875.575214304,-12874854.962371524,5413397.863764571
1367,-22718229.046476245,-12874828.92090031,5416514.586272126
1368,-22717582.15629224,-12874802.772625532,5419631.196844814
1369,-22716934.94347438,-12874776.449829716,5422747.6935135415
1370,-22716287.333443012,-12874750.084909936,5425864.074212015
1371,-22715639.36175251,-12874723.613702532,5428980.34282043
1372,-22714991.02975502,-12874697.0345951,5432096.497350363
1373,-22714342.33820717,-12874670.347071715,5435212.535697102
1374,-22713693.285275254,-12874643.552929899,5438328.461759748
1375,-22713043.87276027,-12874616.650512993,5441444.271568425
1376,-22712394.13652451,-12874589.575145295,5444559.96894435
1377,-22711744.002221916,-12874562.45875265,5447675.551918682
1378,-22711093.508267853,-12874535.234385336,5450791.018387204
1379,-22710442.65273266,-12874507.904005209,5453906.372248303
1380,-22709791.436886568,-12874480.46615591,5457021.611494734
1381,-22709139.861468416,-12874452.92034254,5460136.734061251
1382,-22708487.924547225,-12874425.268526321,5463251.743845815
1383,-22707835.628134932,-12874397.508701349,5466366.6368408855
1384,-22707183.008079734,-12874369.576215863,5469481.416885977
1385,-22706529.989757754,-12874341.603461692,5472596.082012845
1386,-22705876.61177303,-12874313.523174562,5475710.630117896
1387,-22705222.872557085,-12874285.336664174,5478825.0651178
1388,-22704568.77274624,-12874257.04361125,5481939.384967065
1389,-22703914.31325869,-12874228.643201206,5485053.587620488
1390,-22703259.492450856,-12874200.136888102,5488167.676955471
1391,-22702604.34988096,-12874171.456449466,5491281.649004603
1392,-22701948.807956412,-12874142.737284195,5494395.507605958
1393,-22701292.90552296,-12874113.911686894,5497509.250733944
1394,-22700636.64359375,-12874084.978678286,5500622.876343746
1395,-22699980.02033561,-12874055.94004194,5503736.388312048
1396,-22699323.036273234,-12874026.79564462,5506849.784632802
1397,-22698665.692795057,-12873997.543846766,5509963.06326142
1398,-22698007.987889286,-12873968.18675151,5513076.228054743
1399,-22697349.961230718,-12873938.6559678,5516189.275007731
1400,-22696691.53520476,-12873909.086882506,5519302.207996148
1401,-22696032.74864843,-12873879.411816526,5522415.025014419
1402,-22695373.602576744,-12873849.629791442,5525527.72401834
1403,-22694714.095079325,-12873819.742734175,5528640.308844645
1404,-22694054.22686009,-12873789.750191968,5531752.7775072865
1405,-22693393.999413114,-12873759.650350962,5534865.127942895
1406,-22692733.447983198,-12873729.37961873,5537977.364046082
1407,-22692072.499283828,-12873699.068745537,5541089.481812703
1408,-22691411.189150944,-12873668.653115563,5544201.485078869
1409,-22690749.51838333,-12873638.132111387,5547313.371858916
1410,-22690087.488195285,-12873607.504414985,5550425.140089858
1411,-22689425.09637191,-12873576.772467408,5553536.7936460925
1412,-22688762.343993694,-12873545.935156165,5556648.330542177
1413,-22688099.2699498,-12873514.924782138,5559759.7486766605
1414,-22687435.79659198,-12873483.876705531,5562871.0519814985
1415,-22686771.96252827,-12873452.723720497,5565982.23835518
1416,-22686107.769121785,-12873421.464220012,5569093.3058127975
1417,-22685443.214145,-12873390.10065403,5572204.258247268
1418,-22684778.299562555,-12873358.631158113,5575315.091598107
1419,-22684113.023520723,-12873327.057521597,5578425.809757959
1420,-22683447.38673717,-12873295.379282873,5581536.410722583
1421,-22682781.42845698,-12873263.52811934,5584646.892429969
1422,-22682115.07057147,-12873231.64017352,5587757.258791498
1423,-22681448.35225191,-12873199.647265641,5590867.507706304
1424,-22680781.27448865,-12873167.548449747,5593977.637190073
1425,-22680113.83506064,-12873135.346164059,5597087.651115174
1426,-22679446.036103595,-12873103.03823585,5600197.545461143
1427,-22678777.875666574,-12873070.62661803,5603307.32411945
1428,-22678109.39232929,-12873038.044167418,5606416.985047793
1429,-22677440.51190134,-12873005.422409195,5609526.526203867
1430,-22676771.269615024,-12872972.69778668,5612635.95147881
1431,-22676101.666970022,-12872939.86848889,5615745.258811066
1432,-22675431.704771183,-12872906.933900705,5618854.446216931
1433,-22674761.380814034,-12872873.896438431,5621963.517528832
1434,-22674090.697508972,-12872840.753446171,5625072.468746925
1435,-22673419.652526885,-12872807.507535217,5628181.303761502
1436,-22672748.284833353,-12872774.090908833,5631290.020511506
1437,-22672076.519742977,-12872740.635916807,5634398.617013419
1438,-22671404.39307584,-12872707.077996364,5637507.097099037
1439,-22670731.90604257,-12872673.4158425,5640615.458726841
1440,-22670059.059178952,-12872639.649325538,5643723.69989435
1441,-22669385.850912534,-12872605.779725749,5646831.824471596
1442,-22668712.283001833,-12872571.805543557,5649939.828459952
1443,-22668038.39124388,-12872537.66225123,5653047.7157292655
1444,-22667364.101286862,-12872503.481626004,5656155.484199425
1445,-22666689.451777413,-12872469.196419446,5659263.131887833
1446,-22666014.440485317,-12872434.809065476,5662370.662663785
1447,-22665339.06881041,-12872400.31793012,5665478.074486377
1448,-22664663.33740415,-12872365.722699195,5668585.365315008
1449,-22663987.24468054,-12872331.02466172,5671692.53903791
1450,-22663310.828951534,-12872296.157204572,5674799.5935951425
1451,-22662634.015818812,-12872261.25212867,5677906.52700426
1452,-22661956.84137591,-12872226.244401667,5681013.343095028
1453,-22661279.307199202,-12872191.132855717,5684120.03787052
1454,-22660601.4115131,-12872155.919108823,5687226.6152182305
1455,-22659923.155167505,-12872120.602507165,5690333.073078511
1456,-22659244.53926398,-12872085.181932949,5693439.40945014
1457,-22658565.561838288,-12872049.659333345,5696545.628220161
1458,-22657886.26141103,-12872013.967761807,5699651.7272905335
1459,-22657206.56385831,-12871978.23850381,5702757.704698803
1460,-22656526.504811134,-12871942.407355718,5705863.5642542
1461,-22655846.085923094,-12871906.473006377,5708969.30199977
1462,-22655165.305602353,-12871870.436742632,5712074.921821807
1463,-22654484.16462735,-12871834.298056073,5715180.421622583
1464,-22653802.66418502,-12871798.055674998,5718285.799420865
1465,-22653120.8397795,-12871761.645605734,5721391.059083246
1466,-22652438.617058806,-12871725.199550472,5724496.198550759
1467,-22651756.03484972,-12871688.649986904,5727601.215861869
1468,-22651073.09096281,-12871651.999294208,5730706.114785814
1469,-22650389.787419863,-12871615.245513415,5733810.89138623
1470,-22649706.12254197,-12871578.39008482,5736915.5495288605
1471,-22649022.096901994,-12871541.432850456,5740020.087155349
1472,-22648337.71177231,-12871504.3723847,5743124.50230445
1473,-22647653.002693146,-12871467.144668028,5746228.798764121
1474,-22646967.895295933,-12871429.88139155,5749332.974514766
1475,-22646282.428418558,-12871392.515039735,5752437.027576114
1476,-22645596.599754307,-12871355.048175065,5755540.961754944
1477,-22644910.4117032,-12871317.478181034,5758644.773116123
1478,-22644223.86204118,-12871279.807465063,5761748.465485496
1479,-22643536.951801207,-12871242.03505599,5764852.036824714
1480,-22642849.719540395,-12871204.093949202,5767955.485153881
1481,-22642162.088123288,-12871166.118342051,5771058.814278852
1482,-22641474.09610691,-12871128.041227868,5774162.022219666
1483,-22640785.744432192,-12871089.861800885,5777265.106938523
1484,-22640097.03115346,-12871051.581973054,5780368.0722603705
1485,-22639407.958403558,-12871013.199613763,5783470.914231973
1486,-22638718.52384103,-12870974.717313595,5786573.636716673
1487,-22638028.72887532,-12870936.133443343,5789676.237676768
1488,-22637338.61208492,-12870897.38099508,5792778.715094305
1489,-22636648.095854186,-12870858.5949662,5795881.072793294
1490,-22635957.219032302,-12870819.707862612,5798983.30877506
1491,-22635265.98272908,-12870780.718570007,5802085.421041134
1492,-22634574.38471439,-12870741.629493026,5805187.413415281
1493,-22633882.42621183,-12870702.439332483,5808289.2838602755
1494,-22633190.107947145,-12870663.147643216,5811391.030397232
1495,-22632497.466093976,-12870623.689303188,5814492.656830227
1496,-22631804.4267394,-12870584.195910519,5817594.159226871
1497,-22631111.025765162,-12870544.602844821,5820695.5414102785
1498,-22630417.26420874,-12870504.90913689,5823796.801343634
1499,-22629723.14307806,-12870465.113847904,5826897.937048443
1500,-22629028.66043061,-12870425.218876895,5829998.95232794
1501,-22628333.81709693,-12870385.22360429,5833099.8451842265
1502,-22627638.61426274,-12870345.126772322,5836200.613658373
1503,-22626943.087482445,-12870304.864386285,5839301.261475928
1504,-22626247.163577512,-12870264.566716056,5842401.784744426
1505,-22625550.87777993,-12870224.17029847,5845502.187266446
1506,-22624854.231576953,-12870183.673362054,5848602.467044485
1507,-22624157.2256974,-12870143.075462619,5851702.62210069
1508,-22623459.85821572,-12870102.378477637,5854802.65619843
1509,-22622762.1302351,-12870061.581304435,5857902.567359783
1510,-22622064.0803265,-12870020.616991783,5861002.353587889
1511,-22621365.631160993,-12869979.619939495,5864102.018684137
1512,-22620666.82222669,-12869938.522365898,5867201.558738273
1513,-22619967.651970424,-12869897.325489214,5870300.977512928
1514,-22619268.121028356,-12869856.029030202,5873400.273030566
1515,-22618568.23032868,-12869814.632206148,5876499.443294644
1516,-22617867.978109244,-12869773.136583991,5879598.492105994
1517,-22617167.403211877,-12869731.4747435,5882697.417487429
1518,-22616466.43083138,-12869689.779014612,5885796.217403783
1519,-22615765.096837312,-12869647.984817943,5888894.895674873
1520,-22615063.40318122,-12869606.090368835,5891993.448372273
1521,-22614361.348098807,-12869564.097233355,5895091.879296068
1522,-22613658.932415336,-12869522.00480376,5898190.186469354
1523,-22612956.15708141,-12869479.812278032,5901288.367857596
1524,-22612253.020227525,-12869437.521396305,5904386.427279745
1525,-22611549.560332067,-12869395.065403705,5907484.362739926
1526,-22610845.70341599,-12869352.575137166,5910582.172242279
1527,-22610141.48468896,-12869309.987183977,5913679.859605397
