,0,1,2
2217,11619854.014044676,-23769396.78776048,2941102.236758077
2218,11620195.809114184,-23769544.223395254,2937917.1911623855
2219,11620537.397119168,-23769691.33366799,2934732.0854789093
2220,11620878.71186677,-23769838.15131691,2931546.9157824484
2221,11621219.89117932,-23769984.6087539,2928361.684086202
2222,11621560.864041189,-23770130.74047586,2925176.392542488
2223,11621901.632958254,-23770276.54563899,2921991.037166307
2224,11622242.196863124,-23770422.024555337,2918805.6199908038
2225,11622582.554784253,-23770567.177479506,2915620.1431684527
2226,11622922.708720895,-23770712.003815714,2912434.6026941454
2227,11623262.586720431,-23770856.538334385,2909249.0026868572
2228,11623602.33102235,-23771000.711862132,2906063.3391811294
2229,11623941.870513335,-23771144.55896205,2902877.6142102554
2230,11624281.20387658,-23771288.080059104,2899691.829926935
2231,11624620.333443105,-23771431.274390638,2896505.982345548
2232,11624959.258652484,-23771574.142021146,2893320.0735194627
2233,11625297.977868307,-23771716.683536626,2890134.1055616904
2234,11625636.423902651,-23771858.93217296,2886948.0744665703
2235,11625974.733715035,-23772000.820539102,2883761.984393471
2236,11626312.840623427,-23772142.381619662,2880575.8313564262
2237,11626650.742684452,-23772283.616156947,2877389.617408912
2238,11626988.439127097,-23772424.524315245,2874203.3446642393
2239,11627325.932466323,-23772565.10523944,2871017.0091163646
2240,11627663.221213415,-23772705.3594408,2867830.6129182326
2241,11628000.30447649,-23772845.287151255,2864644.158103793
2242,11628337.11486358,-23772984.921704564,2861457.6407065135
2243,11628673.789541785,-23773124.195603997,2858271.0648466004
2244,11629010.261131888,-23773263.142177064,2855084.42653754
2245,11629346.528703516,-23773401.761669148,2851897.727872875
2246,11629682.590807846,-23773540.05458039,2848710.9709463334
2247,11630018.45011793,-23773678.01997201,2845524.151771182
2248,11630354.10534492,-23773815.65826375,2842337.2724609645
2249,11630689.485368805,-23773953.00404681,2839150.335049887
2250,11631024.732416322,-23774089.988103468,2835963.3356106225
2251,11631359.77586088,-23774226.644778743,2832776.2762171216
2252,11631694.613735551,-23774362.974828042,2829589.1589633212
2253,11632029.24905786,-23774498.97714074,2826401.979862017
2254,11632363.67942329,-23774634.652497776,2823214.743014444
2255,11632697.907131221,-23774770.000135012,2820027.4444729644
2256,11633031.931252724,-23774905.0203004,2816840.086331612
2257,11633365.680479757,-23775039.747683916,2813652.6706448225
2258,11633699.297242325,-23775174.11295513,2810465.193444851
2259,11634032.71037987,-23775308.150727108,2807277.6568258777
2260,11634365.91844542,-23775441.861503292,2804090.0628822045
2261,11634698.924627626,-23775575.24408485,2800902.407625992
2262,11635031.725473166,-23775708.299768727,2797714.6951789856
2263,11635364.324343245,-23775841.027270555,2794526.921553223
2264,11635696.650247855,-23775973.461127706,2791339.088843013
2265,11636028.841172526,-23776105.533609197,2788151.1991429287
2266,11636360.830070067,-23776237.277885247,2784963.248464759
2267,11636692.615481121,-23776368.694464814,2781775.2389228335
2268,11637024.19650454,-23776499.783590257,2778587.1725720186
2269,11637355.575808017,-23776630.544313237,2775399.0454239585
2270,11637686.750260567,-23776760.977774035,2772210.861640685
2271,11638017.65299648,-23776891.117059395,2769022.6172138248
2272,11638348.422859382,-23777020.8940068,2765834.314257962
2273,11638678.988192301,-23777150.34349196,2762645.954828065
2274,11639009.351661857,-23777279.4645643,2759457.5349354455
2275,11639339.512129977,-23777408.257574312,2756269.0567344823
2276,11639669.468709407,-23777536.722761657,2753080.5222605187
2277,11639999.22336118,-23777664.85951774,2749891.927544421
2278,11640328.773846943,-23777792.66855419,2746703.276709165
2279,11640658.053296184,-23777920.182961956,2743514.565745734
2280,11640987.199681742,-23778047.33499275,2740325.796788926
2281,11641316.141850695,-23778174.159282465,2737136.971913935
2282,11641644.882813876,-23778300.654707592,2733948.087131442
2283,11641973.42111398,-23778426.821780883,2730759.1445564586
2284,11642301.755358577,-23778552.660993483,2727570.146204664
2285,11642629.888307553,-23778678.17133234,2724381.088205842
2286,11642957.817603068,-23778803.353579402,2721191.974604022
2287,11643285.475997936,-23778928.241008233,2718002.8014293592
2288,11643613.001484897,-23779052.76585259,2714813.5707970937
2289,11643940.32328084,-23779176.96257943,2711624.284742975
2290,11644267.44435606,-23779300.8300753,2708434.9393367865
2291,11644594.362921245,-23779424.369019765,2705245.536673897
2292,11644921.077918092,-23779547.579740915,2702056.078790262
2293,11645247.591611281,-23779670.461467378,2698866.5617752727
2294,11645573.833734185,-23779793.048420083,2695676.9876648197
2295,11645899.94229876,-23779915.272817153,2692487.3585545453
2296,11646225.849508703,-23780037.168197304,2689297.6705138385
2297,11646551.553688187,-23780158.73501298,2686107.927607403
2298,11646877.05713927,-23780279.972477134,2682918.1258646655
2299,11647202.35841964,-23780400.88110182,2679728.267381362
2300,11647527.456619412,-23780521.461141206,2676538.354233431
2301,11647852.28428441,-23780641.745969996,2673348.3824898945
2302,11648176.980149822,-23780761.667445917,2670158.354206829
2303,11648501.47255139,-23780881.260480765,2666968.271440406
2304,11648825.764456164,-23781000.523954995,2663778.130259422
2305,11649149.853472503,-23781119.45867275,2660587.934768978
2306,11649473.741913408,-23781238.063838985,2657397.6809780407
2307,11649797.428843837,-23781356.339717913,2654207.371002556
2308,11650120.912861595,-23781474.286810715,2651017.0068790005
2309,11650444.126693623,-23781591.938406926,2647826.5846559284
2310,11650767.208857436,-23781709.2264539,2644636.1064692717
2311,11651090.0880587,-23781826.185694303,2641445.5743357474
2312,11651412.767249765,-23781942.81500967,2638254.9843434854
2313,11651735.243720606,-23782059.11536819,2635064.3405583925
2314,11652057.520128388,-23782175.085801765,2631873.6389888865
2315,11652379.594994394,-23782290.726840004,2628682.8817909816
2316,11652701.397714319,-23782406.072895177,2625492.0709815696
2317,11653023.069843885,-23782521.05493515,2622301.2026484567
2318,11653344.541285252,-23782635.707121268,2619110.278828411
2319,11653665.809907008,-23782750.030310135,2615919.301618002
2320,11653986.879018534,-23782864.02320566,2612728.267084957
2321,11654307.745405504,-23782977.68702946,2609537.179275824
2322,11654628.41201798,-23783091.020658743,2606346.034278091
2323,11654948.877974391,-23783204.024343055,2603154.8341286695
2324,11655269.071579179,-23783316.73303121,2599963.5809243615
2325,11655589.135269647,-23783429.07724399,2596772.270732539
2326,11655908.998068282,-23783541.091580667,2593580.905610116
2327,11656228.65890853,-23783652.77638176,2590389.4876142116
2328,11656548.120232742,-23783764.130771704,2587198.0128119886
2329,11656867.380602524,-23783875.155269668,2584006.4833002924
2330,11657186.43931059,-23783985.850042652,2580814.9011164214
2331,11657505.228526633,-23784096.24865513,2577623.2623472447
2332,11657823.885556983,-23784206.28346126,2574431.5710401246
2333,11658142.34344929,-23784315.98759502,2571239.823261889
2334,11658460.600765748,-23784425.361576777,2568048.021109599
2335,11658778.656107549,-23784534.405913953,2564856.166620697
2336,11659096.512248479,-23784643.119562477,2561664.2558817854
2337,11659414.168122888,-23784751.50286455,2558472.290950141
2338,11659731.55259009,-23784859.59051707,2555280.2738633445
2339,11660048.807548389,-23784967.3132723,2552088.2007277017
2340,11660365.860898672,-23785074.70612897,2548896.075611003
2341,11660682.715772506,-23785181.767866537,2545703.8945795633
2342,11660999.369893454,-23785288.499422207,2542511.6596909226
2343,11661315.822729044,-23785394.900881052,2539319.37298279
2344,11661632.076506367,-23785500.97145935,2536127.030581042
2345,11661948.130346686,-23785606.711411666,2532934.6345234057
2346,11662263.913095055,-23785712.155448798,2529742.1868676133
2347,11662579.566665731,-23785817.234300125,2526549.6836995385
2348,11662895.019157704,-23785921.982881267,2523357.1290477193
2349,11663210.272796996,-23786026.4004064,2520164.5190376816
2350,11663525.326532468,-23786130.48721603,2516971.855707302
2351,11663840.17930063,-23786234.24365621,2513779.1411145586
2352,11664154.833525384,-23786337.66884572,2510586.3713449407
2353,11664469.218063004,-23786440.797498144,2507393.5484364517
2354,11664783.471491255,-23786543.561480254,2504200.6744869724
2355,11665097.526499664,-23786645.99410661,2501007.74556192
2356,11665411.380574752,-23786748.096275482,2497814.7657102966
2357,11665725.036139295,-23786849.867103472,2494621.731017288
2358,11666038.49197004,-23786951.307017818,2491428.6435210817
2359,11666351.74749821,-23787052.41612111,2488235.5053197127
2360,11666664.804639477,-23787153.19377863,2485042.312478295
2361,11666977.592235884,-23787253.674717907,2481849.067054997
2362,11667290.249415873,-23787353.790528785,2478655.7711081603
2363,11667602.708172344,-23787453.57486931,2475462.420702701
2364,11667914.966660574,-23787553.02831118,2472269.019927972
2365,11668227.026795011,-23787652.15021759,2469075.5648487797
2366,11668538.888033021,-23787750.94068268,2465882.057523447
2367,11668850.548274664,-23787849.400565572,2462688.500010529
2368,11669161.941252911,-23787947.562675837,2459494.8883546307
2369,11669473.204838257,-23788045.359204482,2456301.2246939368
2370,11669784.267898012,-23788142.824877907,2453107.511047223
2371,11670095.133197863,-23788239.958636906,2449913.743498789
2372,11670405.799689436,-23788336.760827012,2446719.9240872953
2373,11670716.265940407,-23788433.23197853,2443526.054911274
2374,11671026.534555482,-23788529.371111166,2440332.132034951
2375,11671336.602852771,-23788625.17921677,2437138.1595086115
2376,11671646.40384326,-23788720.689457674,2433944.1334162215
2377,11671956.076146405,-23788815.833653778,2430750.0558165857
2378,11672265.548096212,-23788910.646800052,2427555.928748641
2379,11672574.82243106,-23789005.127843287,2424361.7483360358
2380,11672883.898635557,-23789099.2768713,2421167.516597782
2381,11673192.77457336,-23789193.094760798,2417973.235652631
2382,11673501.45339204,-23789286.58026377,2414778.9015244483
2383,11673809.862483129,-23789379.768690683,2411584.518264015
2384,11674118.14426757,-23789472.590441987,2408390.081994747
2385,11674426.22759735,-23789565.080265164,2405195.5947556924
2386,11674734.111067252,-23789657.238684233,2402001.058606028
2387,11675041.797785474,-23789749.064463165,2398806.469629077
2388,11675349.286026008,-23789840.55828618,2395611.829844139
2389,11675656.574320436,-23789931.72070162,2392417.1414100192
2390,11675963.596416024,-23790022.584519736,2389222.4003302036
2391,11676270.48844419,-23790113.08261224,2386027.6106759356
2392,11676577.183581773,-23790203.24806142,2382832.7685302645
2393,11676883.680795833,-23790293.081212778,2379637.8759126333
2394,11677189.97844543,-23790382.58270091,2376442.9349820605
2395,11677496.079687897,-23790471.751267288,2373247.9417417194
2396,11677801.982599657,-23790560.587692443,2370052.8982509356
2397,11678107.686443865,-23790649.092172604,2366857.80660915
2398,11678413.123726735,-23790737.298125837,2363662.6628591167
2399,11678718.431784803,-23790825.137823243,2360467.4710925943
2400,11679023.543284386,-23790912.644600898,2357272.227372168
2401,11679328.456661515,-23790999.819065865,2354076.9337374466
2402,11679633.171340415,-23791086.6613353,2350881.5923079243
2403,11679937.689610973,-23791173.170571983,2347686.199086253
2404,11680242.010044508,-23791259.347313005,2344490.7561719394
2405,11680546.061797787,-23791345.226176232,2341295.265664607
2406,11680849.987361938,-23791430.737489212,2338099.723586676
2407,11681153.713769956,-23791515.916766983,2334904.1340104314
2408,11681457.244137947,-23791600.76275958,2331708.492998019
2409,11681760.577050606,-23791685.276000485,2328512.8026291626
2410,11682063.711426582,-23791769.456858877,2325317.065003684
2411,11682366.649195,-23791853.304668874,2322121.2761436747
2412,11682669.38981913,-23791936.81953489,2318925.4381090547
2413,11682971.862281706,-23792020.036168784,2315729.552999732
2414,11683274.20853119,-23792102.885144923,2312533.6168774837
2415,11683576.357415516,-23792185.401244685,2309337.631782424
2416,11683878.308014505,-23792267.584758464,2306141.599834447
2417,11684180.062787829,-23792349.434757993,2302945.517035394
2418,11684481.619199315,-23792430.95218397,2299749.3874980817
2419,11684782.979669966,-23792512.13612171,2296553.2072840263
2420,11685084.073392691,-23792593.021190733,2293356.978433449
2421,11685385.038977502,-23792673.539157275,2290160.703066483
2422,11685685.80858628,-23792753.723612927,2286964.3772045486
2423,11685986.381177075,-23792833.57491484,2283768.0028879866
2424,11686286.756151611,-23792913.09319488,2280571.582276891
2425,11686586.93528796,-23792992.27785649,2277375.1113526463
2426,11686886.916571245,-23793071.129589066,2274178.5942285983
2427,11687186.702420665,-23793149.647474397,2270982.0269657676
2428,11687486.22169467,-23793227.86630616,2267785.411584734
2429,11687785.612982728,-23793305.717847995,2264588.7502457276
2430,11688084.80880185,-23793383.235520236,2261392.0389497937
2431,11688383.808444655,-23793460.419516604,2258195.2797574727
2432,11688682.610127548,-23793537.270556424,2254998.4747891924
2433,11688981.216319088,-23793613.787699588,2251801.6200259114
2434,11689279.62514149,-23793689.971568547,2248604.7196413125
2435,11689577.768935602,-23793765.85567353,2245407.76963608
2436,11689875.78653118,-23793841.371657632,2242210.772070954
2437,11690173.606204027,-23793916.55460192,2239013.729066537
2438,11690471.230940862,-23793991.40330889,2235816.6366035016
2439,11690768.659798963,-23794065.918083347,2232619.496842283
2440,11691065.89087319,-23794140.09971232,2229422.311823894
2441,11691362.927124362,-23794213.94700661,2226225.0775686335
2442,11691659.696412815,-23794287.495120257,2223027.7982107783
2443,11691956.34073154,-23794360.674549647,2219830.4697506595
2444,11692252.788887471,-23794433.520122923,2216633.0942890644
2445,11692549.039803755,-23794506.03221754,2213435.673926975
2446,11692845.096279522,-23794578.209722303,2210238.2046644795
2447,11693140.956878996,-23794650.053189468,2207040.688622414
2448,11693436.620217511,-23794721.563152693,2203843.1278420426
2449,11693732.089401716,-23794792.73834394,2200645.5183830773
2450,11694027.292717986,-23794863.613855887,2197447.8623465584
2451,11694322.368831595,-23794934.12139471,2194250.1617937507
2452,11694617.250756325,-23795004.294139933,2191052.412744357
